name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike James,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1563,5,10,3,5,0,4,1,1,2,3,0,3,2,8.0,30.10.2007
C.J. Miles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,778,0,2,0,1,4,4,1,6,3,1,0,0,2,7.4,30.10.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1136,3,7,0,1,1,2,2,4,2,3,1,2,3,7.4,30.10.2007
Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,2348,3,8,0,1,2,4,1,4,4,1,0,1,2,6.7,30.10.2007
Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,2230,4,11,2,6,1,2,3,2,0,2,1,1,6,6.5,30.10.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1167,2,6,0,0,0,0,2,2,2,3,1,0,3,6.5,30.10.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1831,4,7,1,3,2,2,0,2,0,0,1,2,2,6.2,30.10.2007
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1506,4,7,1,3,0,0,0,6,4,0,0,3,4,5.7,30.10.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1730,1,6,1,5,2,2,0,7,8,1,0,4,1,5.5,30.10.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1254,4,9,0,0,1,2,1,4,0,1,0,1,1,5.4,30.10.2007
Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1378,4,11,1,5,0,0,0,1,3,0,0,0,0,5.3,30.10.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1189,4,10,0,0,3,4,0,5,2,0,0,2,2,5.3,30.10.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1463,3,5,0,0,2,3,0,5,1,1,1,2,5,5.2,30.10.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1567,2,2,0,0,0,1,2,6,0,0,0,0,3,5.0,30.10.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1820,4,10,0,2,2,4,2,4,2,0,1,2,4,4.9,30.10.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1145,4,9,0,2,0,0,2,3,0,0,0,0,2,4.8,30.10.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1670,2,3,0,0,0,4,4,4,1,1,0,1,3,4.6,30.10.2007
Gordan Giricek,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1105,3,8,2,4,0,0,1,3,0,0,0,0,3,4.0,30.10.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1135,3,4,0,0,0,0,1,3,0,0,1,1,6,3.3,30.10.2007
Darius Washington,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,744,1,1,1,1,0,2,0,1,2,1,0,1,1,3.2,30.10.2007
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,721,2,4,2,3,0,0,0,0,0,0,0,1,0,3.0,30.10.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,284,1,1,0,0,0,0,0,2,1,0,0,0,2,2.2,30.10.2007
James Jones,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,426,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0,30.10.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2304,2,10,1,2,2,4,2,3,6,0,0,4,2,1.7,30.10.2007
Chris Mihm,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,507,1,3,0,0,1,3,2,0,0,0,0,0,1,1.5,30.10.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1610,1,4,0,0,2,2,3,6,1,1,2,5,6,1.2,30.10.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1664,2,6,1,1,0,0,1,2,1,0,0,2,1,1.2,30.10.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,852,0,3,0,1,0,0,2,0,2,1,0,0,2,0.9,30.10.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1229,2,5,0,0,0,0,0,1,1,0,0,1,2,0.5,30.10.2007
Luther Head,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,403,0,2,0,1,0,0,0,0,3,0,0,0,1,0.3,30.10.2007
Austin Croshere,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,407,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2,30.10.2007
Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.10.2007
Coby Karl,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.10.2007
Ian Mahinmi,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.10.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,339,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,30.10.2007
Matt Harpring,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,464,0,0,0,0,1,2,1,0,0,1,0,2,1,-0.1,30.10.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,398,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,30.10.2007
Brian Cook,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,525,0,2,0,0,0,0,0,1,1,1,0,1,0,-0.4,30.10.2007
Ronnie Price,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,195,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.10.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1602,0,5,0,3,0,0,0,1,3,0,1,0,2,-1.2,30.10.2007
Luis Scola,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,537,0,0,0,0,0,0,0,3,0,0,0,1,3,-1.3,30.10.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,929,1,7,0,3,0,0,2,2,1,0,1,2,2,-1.9,30.10.2007
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,564,0,3,0,0,0,0,1,1,0,0,0,0,2,-1.9,30.10.2007
Jason Hart,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,975,1,6,0,1,3,3,0,1,1,1,0,4,4,-2.4,30.10.2007
Troy Hudson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,947,1,6,0,0,0,0,0,1,0,0,0,2,1,-3.9,30.10.2007
Mehmet Okur,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,945,0,3,0,1,0,0,1,2,1,0,0,3,3,-4.3,30.10.2007
